Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,2,60,12780,0,5.199999998239946e-05,0
1,2,78,6385,11,0.005143999999972948,1
1,2,58,40232,0,0.03347000000007938,0
1,2,58,40232,8,3.500000002532033e-05,0
1,2,78,52996,11,0.0007099999999127249,0
0,2,60,12781,0,0.02444700000000921,0
1,2,58,40233,0,0.037312000000042644,0
1,2,58,40233,8,3.000000003794412e-05,0
0,2,78,6391,11,0.026751999999987675,0
0,2,60,12782,0,2.3999999939405825e-05,0
1,2,78,6386,11,0.018191999999999098,1
1,2,58,40234,0,0.01750600000002578,0
1,2,58,40234,8,3.300000003036985e-05,0
1,2,78,52997,11,0.0007079999999177744,0
0,2,60,12783,0,0.02743000000009488,0
1,2,58,40235,0,0.03433299999994688,0
1,2,58,40235,8,3.100000003541936e-05,0
0,2,78,6392,11,0.021771999999941727,0
0,2,60,12784,0,2.700000004551839e-05,0
1,2,78,6387,11,0.03516500000000633,1
1,2,58,40236,0,0.0055099999999583815,0
1,2,58,40236,8,3.000000003794412e-05,0
1,2,78,52998,11,0.0007060000000365108,0
0,2,60,12785,0,0.022434999999973115,0
1,2,58,40237,0,0.03933299999994233,0
1,2,58,40237,8,2.8000000042993634e-05,0
0,2,78,6393,11,0.024827999999956774,0
0,2,60,12786,0,2.1000000060666935e-05,0
1,2,58,40238,0,0.03762699999992947,0
1,2,58,40238,8,3.000000003794412e-05,0
1,2,78,52999,11,0.000703000000044085,0
1,2,78,6388,11,0.0057529999999133,1
0,2,60,12787,0,0.01965600000005452,0
1,2,58,40239,0,0.03636199999994005,0
1,2,58,40239,8,3.000000003794412e-05,0
0,2,78,6394,11,0.027748999999971602,0
0,2,60,12788,0,1.3000000080864993e-05,0
1,2,58,40240,0,0.03471200000001318,0
1,2,58,40240,8,3.399999991415825e-05,0
1,2,78,53000,11,0.0006940000000668078,0
1,2,78,6389,11,0.01774000000000342,1
0,2,60,12789,0,0.010642999999959102,0
1,2,58,40241,0,0.03339400000004389,0
1,2,58,40241,8,2.999999992425728e-05,0
0,2,78,6395,11,0.02278400000000147,0
0,2,60,12790,0,1.200000008338975e-05,0
1,2,58,40242,0,0.039677999999980784,0
1,2,58,40242,8,3.0999999921732524e-05,0
1,2,78,53001,11,0.0006920000000718574,0
0,2,60,12791,0,0.023346999999944273,0
1,2,78,6390,11,0.007389999999986685,1
1,2,58,40243,0,0.031044000000065353,0
1,2,58,40243,8,3.400000002784509e-05,0
0,2,78,6396,11,0.025756999999998698,0
0,2,60,12792,0,1.499999996212864e-05,0
1,2,58,40244,0,0.03669800000000123,0
1,2,58,40244,8,2.700000004551839e-05,0
1,2,78,53002,11,0.0006919999999581705,0
0,2,60,12793,0,0.02638799999999719,0
1,2,78,6391,11,0.017346999999972468,1
1,2,58,40245,0,0.018050000000016553,0
1,2,58,40245,8,2.8000000042993634e-05,0
0,2,78,6397,11,0.028655999999955384,0
0,2,60,12794,0,1.099999997222767e-05,0
1,2,58,40246,0,0.033809000000019296,0
1,2,58,40246,8,3.300000003036985e-05,0
1,2,78,53003,11,0.0006819999999834181,0
0,2,60,12795,0,0.02137100000004466,0
1,2,78,6392,11,0.034354000000007545,1
1,2,58,40247,0,0.006064999999921383,0
1,2,58,40247,8,3.000000003794412e-05,0
0,2,78,6398,11,0.023731999999995423,0
0,2,60,12796,0,1.2999999967178155e-05,0
1,2,58,40248,0,0.03872999999998683,0
1,2,58,40248,8,3.2000000032894604e-05,0
1,2,78,53004,11,0.0006769999999960419,0
0,2,60,12797,0,0.024343000000044412,0
1,2,58,40249,0,0.03745199999991655,0
1,2,58,40249,8,2.9000000040468876e-05,0
1,2,78,6393,11,0.005915999999956512,1
0,2,78,6399,11,0.020775000000071486,0
0,2,60,12798,0,3.400000002784509e-05,0
1,2,58,40250,0,0.03574999999989359,0
1,2,58,40250,8,2.9000000040468876e-05,0
1,2,78,53005,11,0.0006759999999985666,0
0,2,60,12799,0,0.027346999999963373,0
1,2,58,40251,0,0.03445200000010118,0
1,2,58,40251,8,3.0999999921732524e-05,0
1,2,78,6394,11,0.017889000000081978,1
0,2,78,6400,11,0.01153799999997318,0
0,2,60,12800,0,1.1999999969702912e-05,0
1,2,58,40252,0,0.033034000000043306,0
1,2,58,40252,8,3.4999999911633495e-05,0
1,2,78,53006,11,0.0006660000000238142,0
0,2,60,12801,0,0.02237600000000839,0
1,2,58,40253,0,0.039427000000046064,0
1,2,58,40253,8,3.500000002532033e-05,0
0,2,78,6401,11,0.024723999999991975,0
0,2,60,12802,0,1.3999999964653398e-05,0
1,2,78,6395,11,0.012143000000037318,1
1,2,58,40254,0,0.02558899999996811,0
1,2,58,40254,8,2.7999999929306796e-05,0
1,2,78,53007,11,0.0006680000000187647,0
0,2,60,12803,0,0.025476000000026033,0
1,2,58,40255,0,0.036332000000015796,0
1,2,58,40255,8,3.100000003541936e-05,0
0,2,78,6402,11,0.02797099999997954,0
0,2,60,12804,0,4.0000000012696546e-05,0
1,2,78,6396,11,0.023862000000008265,1
1,2,58,40256,0,0.01059999999995398,0
1,2,58,40256,8,2.700000004551839e-05,0
1,2,78,53008,11,0.0006659999999101274,0
0,2,60,12805,0,0.02842000000009648,0
1,2,58,40257,0,0.033390999999937776,0
1,2,58,40257,8,3.2000000032894604e-05,0
0,2,78,6403,11,0.02277100000003429,0
0,2,60,12806,0,1.2999999967178155e-05,0
1,2,58,40258,0,0.03968799999995554,0
1,2,58,40258,8,3.2000000032894604e-05,0
1,2,78,53009,11,0.000657000000046537,0
1,2,78,6397,11,0.005702999999925851,1
0,2,60,12807,0,0.017697999999995773,0
1,2,58,40259,0,0.03841499999998632,0
1,2,58,40259,8,3.300000003036985e-05,0
0,2,78,6404,11,0.026012000000037006,0
0,2,60,12808,0,3.6000000022795575e-05,0
1,2,58,40260,0,0.03642299999989973,0
1,2,58,40260,8,2.9000000040468876e-05,0
1,2,78,53010,11,0.0006550000000515865,0
1,2,78,6398,11,0.02069599999992988,1
0,2,60,12809,0,0.005738000000064858,0
1,2,58,40261,0,0.03538600000001679,0
1,2,58,40261,8,3.399999991415825e-05,0
0,2,78,6405,11,0.028850000000034015,0
0,2,60,12810,0,3.700000002027082e-05,0
1,2,58,40262,0,0.03358300000002146,0
1,2,58,40262,8,3.0999999921732524e-05,0
1,2,78,53011,11,0.0006490000000667351,0
0,2,60,12811,0,0.021348999999986518,0
1,2,78,6399,11,0.014346999999929722,1
1,2,58,40263,0,0.026128000000085194,0
1,2,58,40263,8,2.6999999931831553e-05,0
0,2,78,6406,11,0.023667000000045846,0
0,2,60,12812,0,1.2999999967178155e-05,0
1,2,58,40264,0,0.03879800000004252,0
1,2,58,40264,8,3.0999999921732524e-05,0
1,2,78,53012,11,0.0006440000000793589,0
0,2,60,12813,0,0.02496999999993932,0
1,2,78,6400,11,0.031727000000046246,1
1,2,58,40265,0,0.005132000000003245,0
1,2,58,40265,8,3.300000003036985e-05,0
0,2,78,6407,11,0.027561999999988984,0
0,2,60,12814,0,5.29999999798747e-05,0
1,2,58,40266,0,0.03485599999999067,0
1,2,58,40266,8,3.2000000032894604e-05,0
1,2,78,53013,11,0.0006399999999757711,0
0,2,60,12815,0,0.02771399999994628,0
1,2,58,40267,0,0.034118000000034954,0
1,2,58,40267,8,3.500000002532033e-05,0
1,2,78,6401,11,0.006820999999945343,1
0,2,78,6408,11,0.015698000000043066,0
0,2,60,12816,0,5.499999997482519e-05,0
1,2,58,40268,0,0.03989599999999882,0
1,2,58,40268,8,2.700000004551839e-05,0
1,2,78,53014,11,0.0006389999999782958,0
0,2,60,12817,0,0.022414000000026135,0
1,2,58,40269,0,0.03942399999993995,0
1,2,58,40269,8,2.700000004551839e-05,0
1,2,78,6402,11,0.01882100000000264,1
0,2,78,6409,11,0.00585399999999936,0
0,2,60,12818,0,2.4999999936881068e-05,0
1,2,58,40270,0,0.0377770000000055,0
1,2,58,40270,8,3.400000002784509e-05,0
1,2,78,53015,11,0.0006280000000060681,0
0,2,60,12819,0,0.02535899999998037,0
1,2,58,40271,0,0.03648299999997562,0
1,2,58,40271,8,3.400000002784509e-05,0
0,2,78,6410,11,0.027640000000019427,0
0,2,60,12820,0,1.1999999969702912e-05,0
1,2,78,6403,11,0.0031640000000834334,1
1,2,58,40272,0,0.03165400000000318,0
1,2,58,40272,8,3.0999999921732524e-05,0
1,2,78,53016,11,0.0006270000000085929,0
0,2,60,12821,0,0.028718000000026223,0
1,2,58,40273,0,0.03312800000003335,0
1,2,58,40273,8,2.899999992678204e-05,0
0,2,78,6411,11,0.023465999999984888,0
0,2,60,12822,0,7.80000000304426e-05,0
1,2,78,6404,11,0.021257999999988897,1
1,2,58,40274,0,0.017674000000056367,0
1,2,58,40274,8,3.399999991415825e-05,0
1,2,78,53017,11,0.000619000000028791,0
0,2,60,12823,0,0.023865999999998166,0
1,2,58,40275,0,0.037985000000048785,0
1,2,58,40275,8,3.100000003541936e-05,0
0,2,78,6412,11,0.026474999999891224,0
0,2,60,12824,0,5.400000009103678e-05,0
1,2,78,6405,11,0.030260999999995875,1
1,2,58,40276,0,0.005683999999973821,0
1,2,58,40276,8,2.8000000042993634e-05,0
1,2,78,53018,11,0.0006199999999125794,0
0,2,60,12825,0,0.02665999999999258,0
1,2,58,40277,0,0.03519600000004175,0
1,2,58,40277,8,3.000000003794412e-05,0
0,2,78,6413,11,0.0292699999999968,0
0,2,60,12826,0,5.29999999798747e-05,0
1,2,58,40278,0,0.033150999999975284,0
1,2,58,40278,8,3.2000000032894604e-05,0
1,2,78,53019,11,0.0006119999999327774,0
1,2,78,6406,11,0.008672000000046864,1
0,2,60,12827,0,0.01328200000000379,0
1,2,58,40279,0,0.039905999999973574,0
1,2,58,40279,8,2.8000000042993634e-05,0
0,2,78,6414,11,0.02435000000002674,0
0,2,60,12828,0,5.499999997482519e-05,0
1,2,58,40280,0,0.03807099999994534,0
1,2,58,40280,8,3.100000003541936e-05,0
1,2,78,53020,11,0.0006089999999403517,0
1,2,78,6407,11,0.022664000000077067,1
0,2,60,12829,0,0.0017100000000027649,0
1,2,58,40281,0,0.03749099999993177,0
1,2,58,40281,8,3.300000003036985e-05,0
0,2,78,6415,11,0.026569999999992433,0
0,2,60,12830,0,1.2999999967178155e-05,0
1,2,58,40282,0,0.03588799999999992,0
1,2,58,40282,8,3.100000003541936e-05,0
1,2,78,53021,11,0.0006040000000666623,0
0,2,60,12831,0,0.02728700000000117,0
1,2,78,6408,11,0.00836699999990742,1
1,2,58,40283,0,0.026215000000092914,0
1,2,58,40283,8,2.999999992425728e-05,0
0,2,78,6416,11,0.02940399999999954,0
0,2,60,12832,0,1.200000008338975e-05,0
1,2,58,40284,0,0.03305799999998271,0
1,2,58,40284,8,2.899999992678204e-05,0
1,2,78,53022,11,0.0006020000000717118,0
0,2,60,12833,0,0.02240299999994022,0
1,2,78,6409,11,0.0262559999999894,1
1,2,58,40285,0,0.013215000000059263,0
1,2,58,40285,8,3.300000003036985e-05,0
0,2,78,6417,11,0.024620999999910964,0
0,2,60,12834,0,2.1000000060666935e-05,0
1,2,58,40286,0,0.0378289999999879,0
1,2,58,40286,8,2.9000000040468876e-05,0
1,2,78,53023,11,0.0005969999999706488,0
0,2,60,12835,0,0.025307999999995445,0
1,2,78,6410,11,0.0363439999999855,1
1,2,58,40287,0,0.00022599999999783904,0
1,2,58,40287,8,2.8000000042993634e-05,0
0,2,78,6418,11,0.02758599999992839,0
0,2,60,12836,0,1.2999999967178155e-05,0
1,2,58,40288,0,0.03487700000005134,0
1,2,58,40288,8,3.400000002784509e-05,0
1,2,78,53024,11,0.0005879999999933716,0
0,2,60,12837,0,0.02828999999996995,0
1,2,58,40289,0,0.033591999999998734,0
1,2,58,40289,8,3.000000003794412e-05,0
1,2,78,6411,11,0.020779999999945176,1
0,2,78,6419,11,0.0017199999999775173,0
0,2,60,12838,0,2.0000000063191692e-05,0
1,2,58,40290,0,0.03995399999996607,0
1,2,58,40290,8,3.000000003794412e-05,0
1,2,78,53025,11,0.0005879999999933716,0
0,2,60,12839,0,0.023337999999966996,0
1,2,58,40291,0,0.03854799999999159,0
1,2,58,40291,8,3.2000000032894604e-05,0
0,2,78,6420,11,0.025580999999988308,0
0,2,60,12840,0,1.6999999957079126e-05,0
1,2,78,6412,11,0.008131000000048516,1
1,2,58,40292,0,0.02874399999996058,0
1,2,58,40292,8,2.8000000042993634e-05,0
1,2,78,53026,11,0.0005850000000009459,0
0,2,60,12841,0,0.02627800000004754,0
1,2,58,40293,0,0.03561300000001211,0
1,2,58,40293,8,2.7999999929306796e-05,0
0,2,78,6421,11,0.0285670000000664,0
0,2,60,12842,0,2.199999994445534e-05,0
1,2,78,6413,11,0.019333999999957996,1
1,2,58,40294,0,0.014553000000091743,0
1,2,58,40294,8,3.299999991668301e-05,0
1,2,78,53027,11,0.0005760000000236687,0
0,2,60,12843,0,0.021325000000047112,0
1,2,58,40295,0,0.04057000000000244,0
1,2,58,40295,8,2.7999999929306796e-05,0
0,2,78,6422,11,0.02355699999998251,0
0,2,60,12844,0,1.3000000080864993e-05,0
1,2,78,6414,11,0.03613899999993464,1
1,2,58,40296,0,0.0027680000000600558,0
1,2,58,40296,8,3.300000003036985e-05,0
1,2,78,53028,11,0.0005709999999226056,0
0,2,60,12845,0,0.02450900000008005,0
1,2,58,40297,0,0.037390999999956875,0
1,2,58,40297,8,2.9000000040468876e-05,0
0,2,78,6423,11,0.026800999999977648,0
0,2,60,12846,0,1.2999999967178155e-05,0
1,2,58,40298,0,0.035661000000004606,0
1,2,58,40298,8,3.100000003541936e-05,0
1,2,78,53029,11,0.0005689999999276552,0
1,2,78,6415,11,0.010626000000002023,1
0,2,60,12847,0,0.016763000000082684,0
1,2,58,40299,0,0.03451499999994212,0
1,2,58,40299,8,3.300000003036985e-05,0
0,2,78,6424,11,0.029189999999971405,0
0,2,60,12848,0,1.1999999969702912e-05,0
1,2,58,40300,0,0.0332700000000159,0
1,2,58,40300,8,3.100000003541936e-05,0
1,2,78,53030,11,0.0005639999999402789,0
0,2,60,12849,0,0.022441000000071654,0
1,2,78,6416,11,0.00018899999997756822,1
1,2,58,40301,0,0.03927899999996498,0
1,2,58,40301,8,2.9000000040468876e-05,0
0,2,78,6425,11,0.02481199999999717,0
0,2,60,12850,0,3.300000003036985e-05,0
1,2,58,40302,0,0.03762999999992189,0
1,2,58,40302,8,3.400000002784509e-05,0
1,2,78,53031,11,0.0005569999999579522,0
0,2,60,12851,0,0.025454000000081578,0
1,2,78,6417,11,0.009168999999928928,1
1,2,58,40303,0,0.027289999999993597,0
1,2,58,40303,8,2.9000000040468876e-05,0
0,2,78,6426,11,0.0276929999999993,0
0,2,60,12852,0,3.700000002027082e-05,0
1,2,58,40304,0,0.03474500000004355,0
1,2,58,40304,8,2.7999999929306796e-05,0
1,2,78,53032,11,0.0005590000000665896,0
0,2,60,12853,0,0.028316999999901782,0
1,2,78,6418,11,0.01829700000007506,1
1,2,58,40305,0,0.01530400000001464,0
1,2,58,40305,8,2.7999999929306796e-05,0
0,2,78,6427,11,0.02276900000003934,0
0,2,60,12854,0,3.6000000022795575e-05,0
1,2,58,40306,0,0.03967099999999846,0
1,2,58,40306,8,2.999999992425728e-05,0
1,2,78,53033,11,0.0005530000000817381,0
0,2,60,12855,0,0.023410000000012587,0
1,2,78,6419,11,0.03519899999992049,1
1,2,58,40307,0,0.00331200000005083,0
1,2,58,40307,8,3.100000003541936e-05,0
0,2,78,6428,11,0.025710999999887463,0
0,2,60,12856,0,2.5000000050567905e-05,0
1,2,58,40308,0,0.03673700000001645,0
1,2,58,40308,8,3.000000003794412e-05,0
1,2,78,53034,11,0.0005479999999806751,0
0,2,60,12857,0,0.026341000000002168,0
1,2,58,40309,0,0.035584999999969114,0
1,2,58,40309,8,3.400000002784509e-05,0
1,2,78,6420,11,0.008649999999988722,1
0,2,78,6429,11,0.019969999999943866,0
0,2,60,12858,0,3.700000002027082e-05,0
1,2,58,40310,0,0.03381400000000667,0
1,2,58,40310,8,3.000000003794412e-05,0
1,2,78,53035,11,0.0005429999999932988,0
0,2,60,12859,0,0.021411999999941145,0
1,2,58,40311,0,0.04051900000001751,0
1,2,58,40311,8,3.300000003036985e-05,0
1,2,78,6421,11,0.02063799999996263,1
0,2,78,6430,11,0.0029759999999896536,0
0,2,60,12860,0,1.3000000080864993e-05,0
1,2,58,40312,0,0.03884399999992638,0
1,2,58,40312,8,3.300000003036985e-05,0
1,2,78,53036,11,0.0005360000000109721,0
0,2,60,12861,0,0.02476400000000467,0
1,2,58,40313,0,0.03717199999994136,0
1,2,58,40313,8,3.2000000032894604e-05,0
0,2,78,6431,11,0.02705100000002858,0
0,2,60,12862,0,4.100000001017179e-05,0
1,2,78,6422,11,0.005541999999991276,1
1,2,58,40314,0,0.02983900000003814,0
1,2,58,40314,8,3.399999991415825e-05,0
1,2,78,53037,11,0.0005300000000261207,0
0,2,60,12863,0,0.027513999999996486,0
1,2,58,40315,0,0.03442500000005566,0
1,2,58,40315,8,3.199999991920777e-05,0
0,2,78,6432,11,0.02920100000005732,0
0,2,60,12864,0,4.0000000012696546e-05,0
1,2,78,6423,11,0.015388999999913722,1
1,2,58,40316,0,0.01784300000008443,0
1,2,58,40316,8,3.199999991920777e-05,0
1,2,78,53038,11,0.0005280000000311702,0
0,2,60,12865,0,0.022580000000061773,0
1,2,58,40317,0,0.03936399999997775,0
1,2,58,40317,8,2.899999992678204e-05,0
0,2,78,6433,11,0.024812999999994645,0
0,2,60,12866,0,3.700000002027082e-05,0
1,2,78,6424,11,0.03176400000006652,1
1,2,58,40318,0,0.005860999999981686,0
1,2,58,40318,8,3.300000003036985e-05,0
1,2,78,53039,11,0.0005229999999301072,0
0,2,60,12867,0,0.025457000000074004,0
1,2,58,40319,0,0.036491999999952895,0
1,2,58,40319,8,2.700000004551839e-05,0
0,2,78,6434,11,0.027578999999946063,0
0,2,60,12868,0,3.700000002027082e-05,0
1,2,58,40320,0,0.03486099999997805,0
1,2,58,40320,8,3.100000003541936e-05,0
1,2,78,53040,11,0.0005199999999376814,0
1,2,78,6425,11,0.009580000000028122,1
0,2,60,12869,0,0.018777000000000044,0
1,2,58,40321,0,0.03359699999998611,0
1,2,58,40321,8,3.400000002784509e-05,0
0,2,78,6435,11,0.022749999999973625,0
0,2,60,12870,0,6.500000006326445e-05,0
1,2,58,40322,0,0.03965499999992517,0
1,2,58,40322,8,3.000000003794412e-05,0
1,2,78,53041,11,0.0005159999999477805,0
1,2,78,6426,11,0.022580000000061773,1
0,2,60,12871,0,0.0009599999999636566,0
1,2,58,40323,0,0.03841799999997875,0
1,2,58,40323,8,2.700000004551839e-05,0
0,2,78,6436,11,0.025527000000010958,0
0,2,60,12872,0,1.3999999964653398e-05,0
1,2,58,40324,0,0.03693599999996877,0
1,2,58,40324,8,3.2000000032894604e-05,0
1,2,78,53042,11,0.000509999999962929,0
0,2,60,12873,0,0.02630300000009811,0
1,2,78,6427,11,0.00927400000000489,1
1,2,58,40325,0,0.02638600000000224,0
1,2,58,40325,8,2.6999999931831553e-05,0
0,2,78,6437,11,0.028662000000053922,0
0,2,60,12874,0,3.599999990910874e-05,0
1,2,58,40326,0,0.03377800000009756,0
1,2,58,40326,8,3.0999999921732524e-05,0
1,2,78,53043,11,0.0005070000000841901,0
0,2,60,12875,0,0.021405999999956293,0
1,2,78,6428,11,0.02916400000003705,1
1,2,58,40327,0,0.011396999999988111,0
1,2,58,40327,8,3.199999991920777e-05,0
0,2,78,6438,11,0.023791000000073836,0
0,2,60,12876,0,3.700000002027082e-05,0
1,2,58,40328,0,0.038643999999976586,0
1,2,58,40328,8,2.899999992678204e-05,0
1,2,78,53044,11,0.0005040000000917644,0
0,2,60,12877,0,0.02437499999996362,0
1,2,58,40329,0,0.037596000000007734,0
1,2,58,40329,8,2.9000000040468876e-05,0
1,2,78,6429,11,0.0015909999999621505,1
0,2,78,6439,11,0.02502900000001773,0
0,2,60,12878,0,2.4999999936881068e-05,0
1,2,58,40330,0,0.035831000000030144,0
1,2,58,40330,8,3.2000000032894604e-05,0
1,2,78,53045,11,0.0004959999999982756,0
0,2,60,12879,0,0.027282000000013795,0
1,2,58,40331,0,0.034693999999944936,0
1,2,58,40331,8,3.100000003541936e-05,0
1,2,78,6430,11,0.02055299999994986,1
0,2,78,6440,11,0.008803000000057182,0
0,2,60,12880,0,2.3999999939405825e-05,0
1,2,58,40332,0,0.03309300000000803,0
1,2,58,40332,8,3.2000000032894604e-05,0
1,2,78,53046,11,0.0004920000000083746,0
0,2,60,12881,0,0.022410000000036234,0
1,2,58,40333,0,0.0395699999999124,0
1,2,58,40333,8,3.2000000032894604e-05,0
0,2,78,6441,11,0.02467300000000705,0
0,2,60,12882,0,2.700000004551839e-05,0
1,2,78,6431,11,0.008850999999935993,1
1,2,58,40334,0,0.028920999999968444,0
1,2,58,40334,8,3.400000002784509e-05,0
1,2,78,53047,11,0.00048600000002352317,0
0,2,60,12883,0,0.02538100000003851,0
1,2,58,40335,0,0.03660299999990002,0
1,2,58,40335,8,3.400000002784509e-05,0
0,2,78,6442,11,0.02739900000005946,0
0,2,60,12884,0,1.2999999967178155e-05,0
1,2,78,6432,11,0.020131999999989603,1
1,2,58,40336,0,0.014927000000056978,0
1,2,58,40336,8,2.899999992678204e-05,0
1,2,78,53048,11,0.00048600000002352317,0
0,2,60,12885,0,0.028256000000055792,0
1,2,58,40337,0,0.033732999999983804,0
1,2,58,40337,8,2.899999992678204e-05,0
0,2,78,6443,11,0.02248500000007425,0
0,2,60,12886,0,1.2999999967178155e-05,0
1,2,78,6433,11,0.037036999999941145,1
1,2,58,40338,0,0.002940000000080545,0
1,2,58,40338,8,2.999999992425728e-05,0
1,2,78,53049,11,0.00048100000003614696,0
0,2,60,12887,0,0.0232499999999618,0
1,2,58,40339,0,0.038743000000067696,0
1,2,58,40339,8,2.6999999931831553e-05,0
0,2,78,6444,11,0.025398999999993066,0
0,2,60,12888,0,2.300000005561742e-05,0
1,2,58,40340,0,0.037055000000009386,0
1,2,58,40340,8,2.9000000040468876e-05,0
1,2,78,53050,11,0.00047899999992750963,0
1,2,78,6434,11,0.009544000000005326,1
0,2,60,12889,0,0.016712999999981548,0
1,2,58,40341,0,0.03573900000003505,0
1,2,58,40341,8,3.100000003541936e-05,0
0,2,78,6445,11,0.028388999999947373,0
0,2,60,12890,0,1.2999999967178155e-05,0
1,2,58,40342,0,0.03407100000003993,0
1,2,58,40342,8,2.8000000042993634e-05,0
1,2,78,53051,11,0.0004759999999350839,0
0,2,60,12891,0,0.021312000000079934,0
1,2,78,6435,11,0.004223999999908301,1
1,2,58,40343,0,0.036465000000021064,0
1,2,58,40343,8,3.300000003036985e-05,0
0,2,78,6446,11,0.02337199999999484,0
0,2,60,12892,0,2.300000005561742e-05,0
1,2,58,40344,0,0.03907599999990907,0
1,2,58,40344,8,2.9000000040468876e-05,0
1,2,78,53052,11,0.00046999999995023245,0
0,2,60,12893,0,0.02424400000006699,0
1,2,78,6436,11,0.015289999999936299,1
1,2,58,40345,0,0.02247099999999591,0
1,2,58,40345,8,3.000000003794412e-05,0
0,2,78,6447,11,0.026347999999984495,0
0,2,60,12894,0,1.900000006571645e-05,0
1,2,58,40346,0,0.036106999999901745,0
1,2,58,40346,8,3.300000003036985e-05,0
1,2,78,53053,11,0.0004619999999704305,0
0,2,60,12895,0,0.027213000000074317,0
1,2,78,6437,11,0.0263159999999516,1
1,2,58,40347,0,0.008481000000074346,0
1,2,58,40347,8,3.399999991415825e-05,0
0,2,78,6448,11,0.02174600000000737,0
0,2,60,12896,0,3.700000002027082e-05,0
1,2,58,40348,0,0.0406870000000481,0
1,2,58,40348,8,3.199999991920777e-05,0
1,2,78,53054,11,0.0004580000000942164,0
0,2,60,12897,0,0.02261399999997593,0
1,2,58,40349,0,0.039400000000000546,0
1,2,58,40349,8,3.300000003036985e-05,0
1,2,78,6438,11,0.009485999999924388,1
0,2,78,6449,11,0.015616000000022723,0
0,2,60,12898,0,4.100000001017179e-05,0
1,2,58,40350,0,0.03732800000000225,0
1,2,58,40350,8,3.500000002532033e-05,0
1,2,78,53055,11,0.00045099999999820284,0
0,2,60,12899,0,0.025828999999930602,0
1,2,58,40351,0,0.036189000000035776,0
1,2,58,40351,8,3.000000003794412e-05,0
0,2,78,6450,11,0.02776399999993373,0
0,2,60,12900,0,4.100000001017179e-05,0
1,2,78,6439,11,0.0016779999999698703,1
1,2,58,40352,0,0.032991000000038184,0
1,2,58,40352,8,3.400000002784509e-05,0
1,2,78,53056,11,0.0004480000000057771,0
0,2,60,12901,0,0.02822199999991426,0
1,2,58,40353,0,0.03380000000004202,0
1,2,58,40353,8,3.000000003794412e-05,0
0,2,78,6451,11,0.02301199999999426,0
0,2,60,12902,0,4.100000001017179e-05,0
1,2,78,6440,11,0.019416999999975815,1
1,2,58,40354,0,0.020004999999969186,0
1,2,58,40354,8,3.000000003794412e-05,0
1,2,78,53057,11,0.0004460000000108266,0
0,2,60,12903,0,0.02379899999993995,0
1,2,58,40355,0,0.03822900000000118,0
1,2,58,40355,8,3.2000000032894604e-05,0
0,2,78,6452,11,0.02539400000000569,0
0,2,60,12904,0,1.1999999969702912e-05,0
1,2,78,6441,11,0.031050000000050204,1
1,2,58,40356,0,0.0060159999999314095,0
1,2,58,40356,8,3.100000003541936e-05,0
1,2,78,53058,11,0.0004410000000234504,0
0,2,60,12905,0,0.026249000000007072,0
1,2,58,40357,0,0.035783000000037646,0
1,2,58,40357,8,2.999999992425728e-05,0
0,2,78,6453,11,0.029034000000024207,0
